Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	01/16/2026 	_x86_64_	(64 CPU)

01:20:23 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:21:58 AM 100998   3862107    3.00    2.00    0.00    1.00    5.00     4  postgres
01:21:58 AM 100998   3862108    2.00    2.00    0.00    0.00    4.00     5  postgres
01:21:58 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     5  postgres
01:21:58 AM 100998   3862110    3.00    2.00    0.00    0.00    5.00     4  postgres
01:21:58 AM 100998   3862111    3.00    2.00    0.00    0.00    5.00     4  postgres

01:21:58 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:21:59 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:21:59 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:21:59 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     6  postgres
01:21:59 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:21:59 AM 100998   3862095    2.00    2.00    0.00    1.00    4.00     4  postgres
01:21:59 AM 100998   3862101    3.00    1.00    0.00    0.00    4.00     4  postgres
01:21:59 AM 100998   3862103    2.00    3.00    0.00    1.00    5.00     6  postgres
01:21:59 AM 100998   3862104    2.00    3.00    0.00    0.00    5.00     6  postgres
01:21:59 AM 100998   3862106    3.00    3.00    0.00    0.00    6.00     4  postgres
01:21:59 AM 100998   3862107    4.00    3.00    0.00    0.00    7.00     4  postgres
01:21:59 AM 100998   3862108    2.00    1.00    0.00    0.00    3.00     4  postgres
01:21:59 AM 100998   3862109    1.00    2.00    0.00    0.00    3.00     6  postgres
01:21:59 AM 100998   3862110    3.00    2.00    0.00    1.00    5.00     4  postgres
01:21:59 AM 100998   3862111    3.00    1.00    0.00    0.00    4.00     4  postgres

01:21:59 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:00 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:00 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:00 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:00 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:00 AM 100998   3862095    4.00    3.00    0.00    0.00    7.00     4  postgres
01:22:00 AM 100998   3862101    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:00 AM 100998   3862103    3.00    1.00    0.00    0.00    4.00     4  postgres
01:22:00 AM 100998   3862104    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:00 AM 100998   3862106    2.00    3.00    0.00    0.00    5.00     6  postgres
01:22:00 AM 100998   3862107    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:00 AM 100998   3862108    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:00 AM 100998   3862109    4.00    2.00    0.00    1.00    6.00     6  postgres
01:22:00 AM 100998   3862110    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:00 AM 100998   3862111    3.00    2.00    0.00    0.00    5.00     5  postgres

01:22:00 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:01 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:01 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:01 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:01 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:01 AM 100998   3862095    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:01 AM 100998   3862101    5.00    2.00    0.00    1.00    7.00     4  postgres
01:22:01 AM 100998   3862103    5.00    3.00    0.00    0.00    8.00     6  postgres
01:22:01 AM 100998   3862104    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:01 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:01 AM 100998   3862107    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:01 AM 100998   3862108    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:01 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:01 AM 100998   3862110    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:01 AM 100998   3862111    1.00    2.00    0.00    0.00    3.00     5  postgres

01:22:01 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:02 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:02 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:02 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:02 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:02 AM 100998   3862095    3.00    1.00    0.00    0.00    4.00     6  postgres
01:22:02 AM 100998   3862101    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:02 AM 100998   3862103    3.00    1.00    0.00    0.00    4.00     6  postgres
01:22:02 AM 100998   3862104    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:02 AM 100998   3862106    1.00    1.00    0.00    0.00    2.00     4  postgres
01:22:02 AM 100998   3862107    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:02 AM 100998   3862108    3.00    3.00    0.00    1.00    6.00     6  postgres
01:22:02 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:02 AM 100998   3862110    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:02 AM 100998   3862111    2.00    2.00    0.00    0.00    4.00     5  postgres

01:22:02 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:03 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:03 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:03 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:03 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:03 AM 100998   3862095    2.00    3.00    0.00    0.00    5.00     4  postgres
01:22:03 AM 100998   3862101    4.00    1.00    0.00    0.00    5.00     4  postgres
01:22:03 AM 100998   3862103    3.00    3.00    0.00    1.00    6.00     5  postgres
01:22:03 AM 100998   3862104    2.00    2.00    0.00    0.00    4.00     4  postgres
01:22:03 AM 100998   3862106    4.00    2.00    0.00    1.00    6.00     4  postgres
01:22:03 AM 100998   3862107    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:03 AM 100998   3862108    2.00    3.00    0.00    0.00    5.00     4  postgres
01:22:03 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:03 AM 100998   3862110    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:03 AM 100998   3862111    2.00    2.00    0.00    0.00    4.00     4  postgres

01:22:03 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:04 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:04 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:04 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:04 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:04 AM 100998   3862095    3.00    2.00    0.00    1.00    5.00     6  postgres
01:22:04 AM 100998   3862101    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:04 AM 100998   3862103    1.00    2.00    0.00    0.00    3.00     5  postgres
01:22:04 AM 100998   3862104    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:04 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:04 AM 100998   3862107    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:04 AM 100998   3862108    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:04 AM 100998   3862109    2.00    3.00    0.00    1.00    5.00     6  postgres
01:22:04 AM 100998   3862110    3.00    1.00    0.00    0.00    4.00     4  postgres
01:22:04 AM 100998   3862111    3.00    2.00    0.00    1.00    5.00     6  postgres

01:22:04 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:05 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:05 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:05 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:05 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:05 AM 100998   3862095    4.00    3.00    0.00    0.00    7.00     6  postgres
01:22:05 AM 100998   3862101    3.00    2.00    0.00    1.00    5.00     5  postgres
01:22:05 AM 100998   3862103    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:05 AM 100998   3862104    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:05 AM 100998   3862106    2.00    3.00    0.00    0.00    5.00     4  postgres
01:22:05 AM 100998   3862107    2.00    2.00    0.00    1.00    4.00     6  postgres
01:22:05 AM 100998   3862108    3.00    1.00    0.00    0.00    4.00     4  postgres
01:22:05 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:05 AM 100998   3862110    2.00    3.00    0.00    0.00    5.00     4  postgres
01:22:05 AM 100998   3862111    3.00    1.00    0.00    0.00    4.00     6  postgres

01:22:05 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:06 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:06 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:06 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:06 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:06 AM 100998   3862095    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:06 AM 100998   3862101    2.00    2.00    0.00    0.00    4.00     4  postgres
01:22:06 AM 100998   3862103    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:06 AM 100998   3862104    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:06 AM 100998   3862106    3.00    1.00    0.00    0.00    4.00     6  postgres
01:22:06 AM 100998   3862107    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:06 AM 100998   3862108    2.00    2.00    0.00    0.00    4.00     6  postgres
01:22:06 AM 100998   3862109    2.00    2.00    0.00    0.00    4.00     4  postgres
01:22:06 AM 100998   3862110    3.00    1.00    0.00    0.00    4.00     4  postgres
01:22:06 AM 100998   3862111    3.00    2.00    0.00    0.00    5.00     6  postgres

01:22:06 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:07 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:07 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:07 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:07 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:07 AM 100998   3862095    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:07 AM 100998   3862101    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:07 AM 100998   3862103    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:07 AM 100998   3862104    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:07 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:07 AM 100998   3862107    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:07 AM 100998   3862108    2.00    2.00    0.00    1.00    4.00     5  postgres
01:22:07 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:07 AM 100998   3862110    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:07 AM 100998   3862111    3.00    2.00    0.00    0.00    5.00     5  postgres

01:22:07 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:08 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:08 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:08 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:08 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:08 AM 100998   3862095    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:08 AM 100998   3862101    4.00    3.00    0.00    0.00    7.00     4  postgres
01:22:08 AM 100998   3862103    4.00    1.00    0.00    1.00    5.00     6  postgres
01:22:08 AM 100998   3862104    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:08 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:08 AM 100998   3862107    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:08 AM 100998   3862108    2.00    2.00    0.00    0.00    4.00     5  postgres
01:22:08 AM 100998   3862109    2.00    2.00    0.00    0.00    4.00     6  postgres
01:22:08 AM 100998   3862110    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:08 AM 100998   3862111    3.00    2.00    0.00    1.00    5.00     4  postgres

01:22:08 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:09 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:09 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:09 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:09 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:09 AM 100998   3862095    4.00    2.00    0.00    1.00    6.00     6  postgres
01:22:09 AM 100998   3862101    2.00    2.00    0.00    0.00    4.00     5  postgres
01:22:09 AM 100998   3862103    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:09 AM 100998   3862104    4.00    3.00    0.00    1.00    7.00     6  postgres
01:22:09 AM 100998   3862106    3.00    3.00    0.00    1.00    6.00     6  postgres
01:22:09 AM 100998   3862107    3.00    3.00    0.00    1.00    6.00     4  postgres
01:22:09 AM 100998   3862108    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:09 AM 100998   3862109    4.00    2.00    0.00    0.00    6.00     4  postgres
01:22:09 AM 100998   3862110    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:09 AM 100998   3862111    2.00    3.00    0.00    0.00    5.00     6  postgres

01:22:09 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:10 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:10 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:10 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:10 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:10 AM 100998   3862095    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:10 AM 100998   3862101    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:10 AM 100998   3862103    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:10 AM 100998   3862104    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:10 AM 100998   3862106    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:10 AM 100998   3862107    4.00    1.00    0.00    0.00    5.00     4  postgres
01:22:10 AM 100998   3862108    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:10 AM 100998   3862109    2.00    2.00    0.00    1.00    4.00     4  postgres
01:22:10 AM 100998   3862110    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:10 AM 100998   3862111    2.00    3.00    0.00    0.00    5.00     5  postgres

01:22:10 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:11 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:11 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:11 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:11 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:11 AM 100998   3862095    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:11 AM 100998   3862101    3.00    2.00    0.00    1.00    5.00     6  postgres
01:22:11 AM 100998   3862103    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:11 AM 100998   3862104    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:11 AM 100998   3862106    4.00    2.00    0.00    0.00    6.00     4  postgres
01:22:11 AM 100998   3862107    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:11 AM 100998   3862108    2.00    3.00    0.00    0.00    5.00     4  postgres
01:22:11 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:11 AM 100998   3862110    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:11 AM 100998   3862111    3.00    1.00    0.00    0.00    4.00     5  postgres

01:22:11 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:12 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:12 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:12 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:12 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:12 AM 100998   3862095    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:12 AM 100998   3862101    5.00    3.00    0.00    0.00    8.00     6  postgres
01:22:12 AM 100998   3862103    3.00    2.00    0.00    1.00    5.00     6  postgres
01:22:12 AM 100998   3862104    4.00    2.00    0.00    1.00    6.00     6  postgres
01:22:12 AM 100998   3862106    2.00    1.00    0.00    0.00    3.00     4  postgres
01:22:12 AM 100998   3862107    3.00    3.00    0.00    1.00    6.00     4  postgres
01:22:12 AM 100998   3862108    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:12 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:12 AM 100998   3862110    4.00    2.00    0.00    1.00    6.00     6  postgres
01:22:12 AM 100998   3862111    2.00    2.00    0.00    0.00    4.00     5  postgres

01:22:12 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:13 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:13 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:13 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:13 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:13 AM 100998   3862095    4.00    2.00    0.00    1.00    6.00     6  postgres
01:22:13 AM 100998   3862101    2.00    3.00    0.00    1.00    5.00     4  postgres
01:22:13 AM 100998   3862103    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:13 AM 100998   3862104    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:13 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:13 AM 100998   3862107    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:13 AM 100998   3862108    4.00    3.00    0.00    1.00    7.00     4  postgres
01:22:13 AM 100998   3862109    4.00    2.00    0.00    1.00    6.00     4  postgres
01:22:13 AM 100998   3862110    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:13 AM 100998   3862111    3.00    2.00    0.00    0.00    5.00     4  postgres

01:22:13 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:14 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:14 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:14 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:14 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:14 AM 100998   3862095    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:14 AM 100998   3862101    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:14 AM 100998   3862103    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:14 AM 100998   3862104    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:14 AM 100998   3862106    2.00    2.00    0.00    1.00    4.00     4  postgres
01:22:14 AM 100998   3862107    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:14 AM 100998   3862108    3.00    1.00    0.00    0.00    4.00     6  postgres
01:22:14 AM 100998   3862109    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:14 AM 100998   3862110    1.00    1.00    0.00    0.00    2.00     5  postgres
01:22:14 AM 100998   3862111    3.00    3.00    0.00    0.00    6.00     4  postgres

01:22:14 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:15 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:15 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:15 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:15 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:15 AM 100998   3862095    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:15 AM 100998   3862101    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:15 AM 100998   3862103    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:15 AM 100998   3862104    3.00    2.00    0.00    1.00    5.00     6  postgres
01:22:15 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:15 AM 100998   3862107    1.00    2.00    0.00    0.00    3.00     4  postgres
01:22:15 AM 100998   3862108    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:15 AM 100998   3862109    4.00    3.00    0.00    0.00    7.00     6  postgres
01:22:15 AM 100998   3862110    2.00    2.00    0.00    0.00    4.00     5  postgres
01:22:15 AM 100998   3862111    3.00    2.00    0.00    1.00    5.00     4  postgres

01:22:15 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:16 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:16 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:16 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:16 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:16 AM 100998   3862095    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:16 AM 100998   3862101    4.00    3.00    0.00    1.00    7.00     6  postgres
01:22:16 AM 100998   3862103    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:16 AM 100998   3862104    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:16 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:16 AM 100998   3862107    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:16 AM 100998   3862108    3.00    3.00    0.00    1.00    6.00     4  postgres
01:22:16 AM 100998   3862109    3.00    1.00    0.00    0.00    4.00     6  postgres
01:22:16 AM 100998   3862110    3.00    3.00    0.00    0.00    6.00     5  postgres
01:22:16 AM 100998   3862111    2.00    2.00    0.00    0.00    4.00     6  postgres

01:22:16 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:17 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:17 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:17 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:17 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:17 AM 100998   3862095    5.00    2.00    0.00    0.00    7.00     5  postgres
01:22:17 AM 100998   3862101    5.00    2.00    0.00    0.00    7.00     4  postgres
01:22:17 AM 100998   3862103    4.00    2.00    0.00    0.00    6.00     4  postgres
01:22:17 AM 100998   3862104    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:17 AM 100998   3862106    3.00    3.00    0.00    1.00    6.00     6  postgres
01:22:17 AM 100998   3862107    3.00    1.00    0.00    0.00    4.00     6  postgres
01:22:17 AM 100998   3862108    3.00    3.00    0.00    0.00    6.00     5  postgres
01:22:17 AM 100998   3862109    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:17 AM 100998   3862110    2.00    3.00    0.00    0.00    5.00     5  postgres
01:22:17 AM 100998   3862111    4.00    2.00    0.00    0.00    6.00     4  postgres

01:22:17 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:18 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:18 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:18 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:18 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:18 AM 100998   3862095    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:18 AM 100998   3862101    4.00    3.00    0.00    1.00    7.00     6  postgres
01:22:18 AM 100998   3862103    3.00    3.00    0.00    0.00    6.00     6  postgres
01:22:18 AM 100998   3862104    3.00    3.00    0.00    1.00    6.00     4  postgres
01:22:18 AM 100998   3862106    4.00    3.00    0.00    0.00    7.00     5  postgres
01:22:18 AM 100998   3862107    4.00    3.00    0.00    1.00    7.00     4  postgres
01:22:18 AM 100998   3862108    3.00    2.00    0.00    0.00    5.00     5  postgres
01:22:18 AM 100998   3862109    3.00    3.00    0.00    0.00    6.00     4  postgres
01:22:18 AM 100998   3862110    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:18 AM 100998   3862111    3.00    3.00    0.00    1.00    6.00     4  postgres

01:22:18 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:19 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:19 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:19 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:19 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:19 AM 100998   3862095    3.00    3.00    0.00    1.00    6.00     6  postgres
01:22:19 AM 100998   3862101    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:19 AM 100998   3862103    3.00    1.00    0.00    1.00    4.00     4  postgres
01:22:19 AM 100998   3862104    4.00    3.00    0.00    0.00    7.00     6  postgres
01:22:19 AM 100998   3862106    3.00    2.00    0.00    0.00    5.00     6  postgres
01:22:19 AM 100998   3862107    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:19 AM 100998   3862108    2.00    2.00    0.00    0.00    4.00     5  postgres
01:22:19 AM 100998   3862109    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:19 AM 100998   3862110    3.00    2.00    0.00    1.00    5.00     4  postgres
01:22:19 AM 100998   3862111    3.00    2.00    0.00    0.00    5.00     4  postgres

01:22:19 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
01:22:20 AM 100998   3861150    0.00    0.00    0.00    0.00    0.00     6  postgres
01:22:20 AM 100998   3861151    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:20 AM 100998   3861153    0.00    0.00    0.00    0.00    0.00     4  postgres
01:22:20 AM 100998   3861154    0.00    0.00    0.00    0.00    0.00     5  postgres
01:22:20 AM 100998   3862095    2.00    2.00    0.00    0.00    4.00     6  postgres
01:22:20 AM 100998   3862101    4.00    2.00    0.00    0.00    6.00     6  postgres
01:22:20 AM 100998   3862103    3.00    2.00    0.00    0.00    5.00     4  postgres
01:22:20 AM 100998   3862104    2.00    3.00    0.00    1.00    5.00     4  postgres
01:22:20 AM 100998   3862106    4.00    2.00    0.00    1.00    6.00     6  postgres
01:22:20 AM 100998   3862107    2.00    2.00    0.00    0.00    4.00     4  postgres
