Linux 5.14.0-570.60.1.el9_6.x86_64 *****) 	02/05/2026 	_x86_64_	(64 CPU)

06:53:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:34 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:34 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:34 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:34 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:34 AM 100998   1758192    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:34 AM 100998   1758347    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:34 AM 100998   1758349    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:34 AM 100998   1758355    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:34 AM 100998   1758361    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:34 AM 100998   1758362    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:34 AM 100998   1758363    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:34 AM 100998   1758372    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:34 AM 100998   1758378    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:34 AM 100998   1758380    0.00    0.00    0.00    0.00    0.00     6  postgres

06:56:34 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:35 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:35 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:35 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:35 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:35 AM 100998   1758192    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:35 AM 100998   1758347    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:35 AM 100998   1758349    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:35 AM 100998   1758355    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:35 AM 100998   1758361    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:35 AM 100998   1758362    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:35 AM 100998   1758363    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:35 AM 100998   1758372    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:35 AM 100998   1758378    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:35 AM 100998   1758380    0.00    0.00    0.00    0.00    0.00     6  postgres

06:56:35 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:36 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:36 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:36 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:36 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:36 AM 100998   1758192    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:36 AM 100998   1758347    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:36 AM 100998   1758349    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:36 AM 100998   1758355    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:36 AM 100998   1758361    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:36 AM 100998   1758362    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:36 AM 100998   1758363    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:36 AM 100998   1758372    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:36 AM 100998   1758378    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:36 AM 100998   1758380    0.00    0.00    0.00    0.00    0.00     6  postgres

06:56:36 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:37 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:37 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:37 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:37 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:37 AM 100998   1758192    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:37 AM 100998   1758347    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:37 AM 100998   1758349    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:37 AM 100998   1758355    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:37 AM 100998   1758361    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:37 AM 100998   1758362    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:37 AM 100998   1758363    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:37 AM 100998   1758372    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:37 AM 100998   1758378    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:37 AM 100998   1758380    0.00    0.00    0.00    0.00    0.00     6  postgres

06:56:37 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:38 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:38 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:38 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:38 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:38 AM 100998   1758192    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:38 AM 100998   1758347    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:38 AM 100998   1758349    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:38 AM 100998   1758355    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:38 AM 100998   1758361    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:38 AM 100998   1758362    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:38 AM 100998   1758363    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:38 AM 100998   1758372    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:38 AM 100998   1758378    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:38 AM 100998   1758380    0.00    0.00    0.00    0.00    0.00     6  postgres

06:56:38 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:39 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:39 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:39 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:39 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:39 AM 100998   1758192    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:39 AM 100998   1758347    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:39 AM 100998   1758349    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:39 AM 100998   1758355    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:39 AM 100998   1758361    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:39 AM 100998   1758362    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:39 AM 100998   1758363    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:39 AM 100998   1758372    0.00    0.00    0.00    0.00    0.00     4  postgres
06:56:39 AM 100998   1758378    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:39 AM 100998   1758380    0.00    0.00    0.00    0.00    0.00     6  postgres

06:56:39 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:40 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:40 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:40 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:40 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:40 AM 100998   1758192    1.00    1.00    0.00    0.00    2.00     4  postgres
06:56:40 AM 100998   1758347    1.00    2.00    0.00    0.00    3.00     5  postgres
06:56:40 AM 100998   1758349    1.00    1.00    0.00    0.00    2.00     6  postgres
06:56:40 AM 100998   1758355    2.00    1.00    0.00    0.00    3.00     6  postgres
06:56:40 AM 100998   1758361    1.00    1.00    0.00    0.00    2.00     4  postgres
06:56:40 AM 100998   1758362    2.00    1.00    0.00    0.00    3.00     4  postgres
06:56:40 AM 100998   1758363    2.00    2.00    0.00    0.00    4.00     6  postgres
06:56:40 AM 100998   1758372    1.00    1.00    0.00    0.00    2.00     4  postgres
06:56:40 AM 100998   1758378    1.00    1.00    0.00    0.00    2.00     6  postgres
06:56:40 AM 100998   1758380    2.00    1.00    0.00    0.00    3.00     6  postgres

06:56:40 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:41 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:41 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:41 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:41 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:41 AM 100998   1758192    4.00    2.00    0.00    0.00    6.00     6  postgres
06:56:41 AM 100998   1758347    3.00    3.00    0.00    0.00    6.00     6  postgres
06:56:41 AM 100998   1758349    3.00    3.00    0.00    0.00    6.00     4  postgres
06:56:41 AM 100998   1758355    2.00    3.00    0.00    0.00    5.00     5  postgres
06:56:41 AM 100998   1758361    4.00    2.00    0.00    1.00    6.00     6  postgres
06:56:41 AM 100998   1758362    3.00    2.00    0.00    0.00    5.00     4  postgres
06:56:41 AM 100998   1758363    4.00    2.00    0.00    1.00    6.00     4  postgres
06:56:41 AM 100998   1758372    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:41 AM 100998   1758378    5.00    1.00    0.00    0.00    6.00     4  postgres
06:56:41 AM 100998   1758380    4.00    2.00    0.00    1.00    6.00     4  postgres

06:56:41 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:42 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:42 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:42 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:42 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:42 AM 100998   1758192    3.00    4.00    0.00    1.00    7.00     5  postgres
06:56:42 AM 100998   1758347    5.00    3.00    0.00    1.00    8.00     4  postgres
06:56:42 AM 100998   1758349    3.00    2.00    0.00    1.00    5.00     6  postgres
06:56:42 AM 100998   1758355    4.00    3.00    0.00    1.00    7.00     5  postgres
06:56:42 AM 100998   1758361    3.00    3.00    0.00    0.00    6.00     4  postgres
06:56:42 AM 100998   1758362    3.00    4.00    0.00    0.00    7.00     4  postgres
06:56:42 AM 100998   1758363    3.00    4.00    0.00    1.00    7.00     6  postgres
06:56:42 AM 100998   1758372    3.00    2.00    0.00    1.00    5.00     4  postgres
06:56:42 AM 100998   1758378    3.00    3.00    0.00    0.00    6.00     5  postgres
06:56:42 AM 100998   1758380    3.00    3.00    0.00    0.00    6.00     5  postgres

06:56:42 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:43 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:43 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:43 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:43 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:43 AM 100998   1758192    5.00    3.00    0.00    1.00    8.00     4  postgres
06:56:43 AM 100998   1758347    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:43 AM 100998   1758349    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:43 AM 100998   1758355    3.00    3.00    0.00    1.00    6.00     6  postgres
06:56:43 AM 100998   1758361    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:43 AM 100998   1758362    5.00    3.00    0.00    1.00    8.00     4  postgres
06:56:43 AM 100998   1758363    3.00    3.00    0.00    0.00    6.00     5  postgres
06:56:43 AM 100998   1758372    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:43 AM 100998   1758378    4.00    3.00    0.00    1.00    7.00     6  postgres
06:56:43 AM 100998   1758380    4.00    3.00    0.00    0.00    7.00     4  postgres

06:56:43 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:44 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:44 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:44 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:44 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:44 AM 100998   1758192    4.00    2.00    0.00    0.00    6.00     4  postgres
06:56:44 AM 100998   1758347    4.00    3.00    0.00    1.00    7.00     6  postgres
06:56:44 AM 100998   1758349    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:44 AM 100998   1758355    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:44 AM 100998   1758361    5.00    3.00    0.00    1.00    8.00     6  postgres
06:56:44 AM 100998   1758362    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:44 AM 100998   1758363    3.00    3.00    0.00    1.00    6.00     6  postgres
06:56:44 AM 100998   1758372    4.00    3.00    0.00    1.00    7.00     6  postgres
06:56:44 AM 100998   1758378    4.00    2.00    0.00    0.00    6.00     4  postgres
06:56:44 AM 100998   1758380    4.00    3.00    0.00    1.00    7.00     4  postgres

06:56:44 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:45 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:45 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:45 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:45 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:45 AM 100998   1758192    4.00    4.00    0.00    1.00    8.00     6  postgres
06:56:45 AM 100998   1758347    6.00    3.00    0.00    1.00    9.00     4  postgres
06:56:45 AM 100998   1758349    3.00    3.00    0.00    0.00    6.00     5  postgres
06:56:45 AM 100998   1758355    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:45 AM 100998   1758361    4.00    2.00    0.00    0.00    6.00     4  postgres
06:56:45 AM 100998   1758362    3.00    3.00    0.00    0.00    6.00     6  postgres
06:56:45 AM 100998   1758363    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:45 AM 100998   1758372    4.00    2.00    0.00    1.00    6.00     6  postgres
06:56:45 AM 100998   1758378    4.00    2.00    0.00    0.00    6.00     6  postgres
06:56:45 AM 100998   1758380    3.00    3.00    0.00    0.00    6.00     6  postgres

06:56:45 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:46 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:46 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:46 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:46 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:46 AM 100998   1758192    5.00    2.00    0.00    1.00    7.00     6  postgres
06:56:46 AM 100998   1758347    3.00    3.00    0.00    0.00    6.00     6  postgres
06:56:46 AM 100998   1758349    6.00    4.00    0.00    0.00   10.00     5  postgres
06:56:46 AM 100998   1758355    3.00    4.00    0.00    0.00    7.00     4  postgres
06:56:46 AM 100998   1758361    3.00    4.00    0.00    1.00    7.00     6  postgres
06:56:46 AM 100998   1758362    4.00    3.00    0.00    1.00    7.00     6  postgres
06:56:46 AM 100998   1758363    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:46 AM 100998   1758372    4.00    4.00    0.00    0.00    8.00     4  postgres
06:56:46 AM 100998   1758378    3.00    3.00    0.00    0.00    6.00     5  postgres
06:56:46 AM 100998   1758380    2.00    3.00    0.00    0.00    5.00     4  postgres

06:56:46 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:47 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:47 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:47 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:47 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:47 AM 100998   1758192    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:47 AM 100998   1758347    5.00    4.00    0.00    1.00    9.00     4  postgres
06:56:47 AM 100998   1758349    3.00    4.00    0.00    0.00    7.00     5  postgres
06:56:47 AM 100998   1758355    4.00    4.00    0.00    1.00    8.00     6  postgres
06:56:47 AM 100998   1758361    5.00    3.00    0.00    1.00    8.00     4  postgres
06:56:47 AM 100998   1758362    3.00    3.00    0.00    0.00    6.00     6  postgres
06:56:47 AM 100998   1758363    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:47 AM 100998   1758372    4.00    4.00    0.00    1.00    8.00     6  postgres
06:56:47 AM 100998   1758378    4.00    4.00    0.00    1.00    8.00     6  postgres
06:56:47 AM 100998   1758380    4.00    3.00    0.00    1.00    7.00     4  postgres

06:56:47 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:48 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:48 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:48 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:48 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:48 AM 100998   1758192    3.00    4.00    0.00    1.00    7.00     6  postgres
06:56:48 AM 100998   1758347    3.00    3.00    0.00    0.00    6.00     6  postgres
06:56:48 AM 100998   1758349    4.00    2.00    0.00    0.00    6.00     6  postgres
06:56:48 AM 100998   1758355    5.00    2.00    0.00    0.00    7.00     4  postgres
06:56:48 AM 100998   1758361    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:48 AM 100998   1758362    5.00    3.00    0.00    1.00    8.00     4  postgres
06:56:48 AM 100998   1758363    5.00    3.00    0.00    0.00    8.00     5  postgres
06:56:48 AM 100998   1758372    3.00    2.00    0.00    0.00    5.00     4  postgres
06:56:48 AM 100998   1758378    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:48 AM 100998   1758380    3.00    3.00    0.00    0.00    6.00     6  postgres

06:56:48 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:49 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:49 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:49 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:49 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:49 AM 100998   1758192    5.00    4.00    0.00    0.00    9.00     5  postgres
06:56:49 AM 100998   1758347    3.00    3.00    0.00    1.00    6.00     6  postgres
06:56:49 AM 100998   1758349    3.00    3.00    0.00    1.00    6.00     4  postgres
06:56:49 AM 100998   1758355    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:49 AM 100998   1758361    4.00    4.00    0.00    1.00    8.00     6  postgres
06:56:49 AM 100998   1758362    3.00    3.00    0.00    0.00    6.00     6  postgres
06:56:49 AM 100998   1758363    3.00    4.00    0.00    1.00    7.00     4  postgres
06:56:49 AM 100998   1758372    5.00    3.00    0.00    1.00    8.00     4  postgres
06:56:49 AM 100998   1758378    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:49 AM 100998   1758380    4.00    4.00    0.00    0.00    8.00     4  postgres

06:56:49 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:50 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:50 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:50 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:50 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:50 AM 100998   1758192    4.00    4.00    0.00    0.00    8.00     5  postgres
06:56:50 AM 100998   1758347    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:50 AM 100998   1758349    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:50 AM 100998   1758355    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:50 AM 100998   1758361    4.00    4.00    0.00    0.00    8.00     4  postgres
06:56:50 AM 100998   1758362    3.00    4.00    0.00    0.00    7.00     6  postgres
06:56:50 AM 100998   1758363    4.00    4.00    0.00    0.00    8.00     4  postgres
06:56:50 AM 100998   1758372    4.00    3.00    0.00    0.00    7.00     5  postgres
06:56:50 AM 100998   1758378    4.00    4.00    0.00    0.00    8.00     5  postgres
06:56:50 AM 100998   1758380    5.00    2.00    0.00    1.00    7.00     5  postgres

06:56:50 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:51 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:51 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:51 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:51 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:51 AM 100998   1758192    4.00    3.00    0.00    1.00    7.00     5  postgres
06:56:51 AM 100998   1758347    3.00    4.00    0.00    0.00    7.00     4  postgres
06:56:51 AM 100998   1758349    4.00    3.00    0.00    1.00    7.00     5  postgres
06:56:51 AM 100998   1758355    3.00    4.00    0.00    1.00    7.00     5  postgres
06:56:51 AM 100998   1758361    4.00    2.00    0.00    1.00    6.00     6  postgres
06:56:51 AM 100998   1758362    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:51 AM 100998   1758363    3.00    3.00    0.00    1.00    6.00     4  postgres
06:56:51 AM 100998   1758372    5.00    3.00    0.00    1.00    8.00     6  postgres
06:56:51 AM 100998   1758378    3.00    2.00    0.00    1.00    5.00     6  postgres
06:56:51 AM 100998   1758380    3.00    3.00    0.00    0.00    6.00     5  postgres

06:56:51 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:52 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:52 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:52 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:52 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:52 AM 100998   1758192    3.00    3.00    0.00    0.00    6.00     4  postgres
06:56:52 AM 100998   1758347    5.00    3.00    0.00    1.00    8.00     6  postgres
06:56:52 AM 100998   1758349    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:52 AM 100998   1758355    4.00    3.00    0.00    1.00    7.00     6  postgres
06:56:52 AM 100998   1758361    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:52 AM 100998   1758362    3.00    4.00    0.00    1.00    7.00     4  postgres
06:56:52 AM 100998   1758363    3.00    3.00    0.00    0.00    6.00     5  postgres
06:56:52 AM 100998   1758372    4.00    4.00    0.00    0.00    8.00     6  postgres
06:56:52 AM 100998   1758378    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:52 AM 100998   1758380    4.00    3.00    0.00    0.00    7.00     6  postgres

06:56:52 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:53 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:53 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:53 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:53 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:53 AM 100998   1758192    3.00    4.00    0.00    1.00    7.00     4  postgres
06:56:53 AM 100998   1758347    3.00    4.00    0.00    1.00    7.00     4  postgres
06:56:53 AM 100998   1758349    3.00    4.00    0.00    0.00    7.00     4  postgres
06:56:53 AM 100998   1758355    5.00    3.00    0.00    0.00    8.00     4  postgres
06:56:53 AM 100998   1758361    4.00    4.00    0.00    0.00    8.00     6  postgres
06:56:53 AM 100998   1758362    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:53 AM 100998   1758363    4.00    4.00    0.00    0.00    8.00     4  postgres
06:56:53 AM 100998   1758372    4.00    4.00    0.00    1.00    8.00     5  postgres
06:56:53 AM 100998   1758378    4.00    3.00    0.00    1.00    7.00     6  postgres
06:56:53 AM 100998   1758380    3.00    4.00    0.00    1.00    7.00     6  postgres

06:56:53 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:54 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:54 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:54 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:54 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:54 AM 100998   1758192    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:54 AM 100998   1758347    4.00    3.00    0.00    0.00    7.00     5  postgres
06:56:54 AM 100998   1758349    5.00    3.00    0.00    1.00    8.00     4  postgres
06:56:54 AM 100998   1758355    4.00    1.00    0.00    0.00    5.00     4  postgres
06:56:54 AM 100998   1758361    3.00    3.00    0.00    1.00    6.00     6  postgres
06:56:54 AM 100998   1758362    3.00    3.00    0.00    1.00    6.00     4  postgres
06:56:54 AM 100998   1758363    3.00    2.00    0.00    1.00    5.00     6  postgres
06:56:54 AM 100998   1758372    5.00    3.00    0.00    0.00    8.00     6  postgres
06:56:54 AM 100998   1758378    4.00    2.00    0.00    0.00    6.00     4  postgres
06:56:54 AM 100998   1758380    4.00    3.00    0.00    0.00    7.00     6  postgres

06:56:54 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:55 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:55 AM 100998   1757425    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:55 AM 100998   1757427    0.00    0.00    0.00    0.00    0.00     6  postgres
06:56:55 AM 100998   1757428    0.00    0.00    0.00    0.00    0.00     5  postgres
06:56:55 AM 100998   1758192    3.00    3.00    0.00    0.00    6.00     6  postgres
06:56:55 AM 100998   1758347    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:55 AM 100998   1758349    4.00    3.00    0.00    0.00    7.00     6  postgres
06:56:55 AM 100998   1758355    4.00    3.00    0.00    1.00    7.00     4  postgres
06:56:55 AM 100998   1758361    4.00    3.00    0.00    1.00    7.00     6  postgres
06:56:55 AM 100998   1758362    4.00    4.00    0.00    0.00    8.00     4  postgres
06:56:55 AM 100998   1758363    4.00    3.00    0.00    0.00    7.00     4  postgres
06:56:55 AM 100998   1758372    3.00    4.00    0.00    1.00    7.00     5  postgres
06:56:55 AM 100998   1758378    4.00    4.00    0.00    0.00    8.00     5  postgres
06:56:55 AM 100998   1758380    3.00    3.00    0.00    1.00    6.00     6  postgres

06:56:55 AM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
06:56:56 AM 100998   1757424    0.00    0.00    0.00    0.00    0.00     5  postgres
